time,event,A,W,Z,X0,X1,X2,X3,X4
0.015052217825624976,1,0,-6.385539104746078,-8.20525235434795,1.670280420787749,1.7143146799843163,0.9873230940269508,0.3374931388188395,-1.0051063888453775
0.21494416945719091,1,1,0.7661226382420007,5.143491729264614,0.718621625391053,-0.15802122874684088,0.5605282752728444,-0.6328434548521167,-0.17293311283992888
0.14959807651312645,1,0,-8.119414142046756,2.9630201315481077,0.16414736007642475,0.2462780914938584,0.4937227144602481,-0.5791949845248994,-1.3432844521102028
0.0438636424460536,1,0,0.5049945553655251,-20.843911933081454,1.6247850398997947,2.489254169023358,0.44742071120237864,-1.3239920947301105,-0.7731951168428768
0.1356331481557594,1,0,4.421726555003193,-3.0065951786431753,0.509117569050969,1.341115611681286,-1.2128906345418562,-0.12433282084890122,0.19593206444396905
0.29395319774398937,1,0,-7.173009362243066,5.161891774927346,0.8645784512858746,-0.34360109440037934,-1.5638146913219246,0.6211975594529023,1.124795965171238
0.11543958246350405,1,1,-2.5981267942714044,2.0731052535638135,-0.08259146174516069,0.40524009130643124,-0.47449122942707067,-0.8457727947258943,1.0264256805472187
0.14921366234795808,1,0,-3.286435518220483,1.6774573716046552,0.38749584781446095,0.49036859940188254,1.502115147994613,-1.054842334318573,-0.5520262681594221
0.17948882521314022,1,1,-4.156978956326562,-5.097143602830068,0.15793334883469554,-0.5643132377612419,0.7831365352724501,-0.18739922090398406,-0.9925328074971896
0.051400640702230015,1,0,1.4773282349390615,-9.028611701702893,0.06577167518766158,0.17033877080678794,0.9346820628963304,0.39314090314742434,0.46114639135983565
0.07756863377651263,1,0,-2.116380075221557,0.3345264670172836,0.3202916840072248,-0.18822252129193043,-0.7162191151112647,0.288838351659376,-0.33312476588364065
0.037482825915188124,1,0,0.8752307862520321,-1.4973601803870686,1.6898226204410154,1.3421822947732187,0.6328391323516083,0.3784669392929856,-0.08795905098117711
0.6738843251510291,1,1,6.261450443299243,5.17868078369979,-1.261123731347135,-0.2161722233219656,0.10140003340525669,0.2294564744446623,0.4695363670158261
0.06573201802641905,0,1,4.679539663918654,4.252393250957086,0.9213301978776851,-0.6921540716928671,-0.6830756072090113,1.4508566797431588,0.7709815891931486
0.30579162943263977,1,1,-6.155982762384357,-0.36873110475146087,-0.3907709421333212,-0.10721116895223676,-0.10271394667489854,0.03157412228138299,0.47268309223861316
0.09953787119065978,1,0,6.3759906675017675,8.324189503577294,2.534992746099831,0.18975656116265244,0.6625981504252507,-1.6864767061901427,-0.484899992778835
0.06971897874103779,1,0,6.389730267783371,-0.816171408563912,1.2288150027166052,0.40231539135661587,-4.389114584864837,0.6740232023161967,1.918164394628769
0.32120670233173415,1,0,4.941614297622119,-11.03261539880518,-1.9959075861197932,1.5193876756455122,-2.771955630625928,0.9379989450534133,-0.008648626012240201
0.12510747925460594,0,1,-0.31082477097066985,2.8210003592909225,-2.3499712152446164,0.4461378272397865,1.1508397491520586,0.36388700382157313,0.584827637059613
0.04250149100282927,0,1,-1.7217143921641547,0.7108075699372564,-0.41167611233906165,-1.861389755221022,0.6918640223370642,1.7497539194462957,1.129580854227459
0.23989062940961875,1,1,-4.6537543251986575,3.6471874713509322,-1.9878758296013461,-1.5148944072109338,-0.8459677417973405,-1.5929754512801433,0.044189919556039105
0.20267221190809115,1,1,-7.286282219864565,-12.412262889082466,0.3934158051805228,-1.4302532832423676,0.7771284592755282,0.601103944020014,-0.5481591248437031
0.338763602275318,1,0,-1.3996599372386807,10.968120474330108,-0.17252198598398413,-1.9498011756530316,-0.3322621562870741,0.007384974130325764,0.16874759522818958
0.1944908326112362,1,0,3.43946109889487,4.598364545943658,0.37887691202017393,0.24424174323057224,-0.26434369726567053,0.2861949425543167,1.002031993310248
0.8785119697727428,1,0,4.387007233941585,-3.712633724557418,-0.09549807330964437,0.31759489083167675,-0.18617106266411843,-0.6467589164795713,0.5228796669176042
0.200573839949902,1,1,-2.927133942898291,-7.240512224635638,-0.5552259441702052,0.38614690099219057,0.02825537151004551,-0.3039346765201432,-0.3281428321466607
0.2774825877284076,0,1,3.505636686141535,10.239518795328648,-0.5081209924156869,-1.6458011720890138,0.38289509516169207,0.2315468252783205,0.8496702524484937
0.26576769463703276,1,0,-3.556844664213437,-9.630927781215018,-0.5314569023067949,1.8953836254766674,-0.3797359478496331,-0.8751096421946959,-0.9936849198426648
0.08884140374945303,0,1,-3.7537621306424516,15.576503978742998,-1.7339224032296623,1.5326278923931278,1.371067390768662,0.600745162884758,-0.8960888077757798
0.04358274461551425,1,1,6.326442512458111,-1.9454822235939244,1.8112676815591198,-0.35171916152165594,-0.26902583122665236,1.437259080436076,0.6589105844808723
0.06604317170874131,1,0,1.0980838673543831,13.359325588302772,2.2011031387545934,0.24872226031901956,-0.3970307995787248,-0.6118048834597958,-1.846996177190627
0.184604014543881,0,1,-0.48413610926904194,-2.146660996195744,-0.27859577280620446,1.1445933388273806,0.5988341726560692,0.020308006560405812,-0.9949344438163292
0.05802654163271819,1,0,0.7991091319646075,11.107055507827324,0.22687301801273724,1.0128137051953732,0.4307192564699845,0.16673516963335916,-0.796957653281206
0.025808253337156056,1,1,3.850739434671728,-6.18951800198777,0.8671818141120127,-3.131904818744181,0.382845708865145,2.5703219809445987,-1.508373387331847
0.13615730762239298,0,1,5.322482336072456,2.4709484271306508,-0.241369454701366,-0.00791099012472641,-0.4625828140565771,1.0363742425589795,0.472451014355301
0.25989252935330764,0,1,-5.72356415165391,3.797061851015462,0.1523003725473193,0.7972725611692801,0.0167507090717422,3.179864488823514,0.15134693365674112
0.11129808159095317,1,1,3.0045061449879573,3.3323614070968324,0.19528209848970435,-1.7104680495732754,-0.5434503273034238,1.1473776817998096,-1.3354568503598725
0.4033295785122519,0,1,-0.10071780673566488,5.677231000680673,-2.157557174301955,0.03231547118757482,1.370744507474978,0.042381228696125636,-0.3361246026263436
0.19407247317907458,0,0,-0.772485558583851,-2.689698237893851,-1.85848793774098,0.45225412270219334,0.6612751088830449,-1.7817324991011003,1.1345324486972188
0.15589128456877893,0,1,-1.4340232722783812,-1.9967594266383402,0.7656955258921091,1.1323159425473455,0.5835250918333419,0.6536827088113185,0.5207208987017389
0.144377432433534,1,0,1.202591026397869,9.224457037761104,0.8684723215011957,-1.8187577691239185,-1.5010594336215146,-0.7360079001897717,-0.12982017167255325
0.003508932227007587,1,1,3.37227396432224,-7.518533219064828,0.3881369233081794,0.32468165322885006,1.1171058114560313,1.148495298580351,-0.8723851082937929
0.3043165730843683,1,1,-4.355089630935603,5.531548911010485,0.23857611005047125,-0.8478315477218382,-0.18824703835356665,0.32179136904849476,-3.4087120764716907
0.006253755935445441,1,0,4.104936259269701,-3.186957219495144,2.4112440396396844,0.5664086773974751,-0.595703275413406,1.927369755230228,-0.3474311704861944
0.07298061396707935,1,0,1.43791823375387,1.5244191689000675,0.13251938582805775,-0.48711581039762725,1.6519918374433393,-0.10498470630588037,0.14948410073950924
0.011967394416434402,1,0,-4.699694218635982,-2.189221909183441,1.2037821530254462,0.5851394574610765,-0.054348065134071935,1.110390972357463,2.538483229427952
0.09733819858485612,1,0,-2.891764619507618,-6.26585737332572,0.3174104487994213,0.11676008787256639,0.17062708361908155,1.3104295008315177,-0.5991977350329224
0.1513458666920475,1,0,-6.112050481434716,-3.069570720377506,-0.278317559711661,-1.5374429491266413,-1.1838678626399737,-0.5178000026979704,-0.05593699406042271
0.0701221012094488,1,0,-9.230319844106901,0.9898145395533838,1.7690833257701195,0.5359928049252244,-0.9120785101897938,-0.7279804853641153,1.3747486832306544
0.004466329493789781,0,0,5.595601429669291,2.0996451393657614,1.1266103486291923,0.028149910224203063,-0.44252646553883224,1.1249328357046429,-0.9933271267246865
0.11520431227322209,0,0,10.115681932676408,13.231416189772743,0.39203039805752304,2.2726589908933312,0.20535568225145748,-0.7756094792616043,0.4103687026715378
0.15974292167553816,1,1,-7.310400235080443,6.505711198758441,-0.4700087190153476,-1.3941158437534145,0.7010360268721068,1.1178344005497223,-0.31090667207257267
0.1582088501900448,1,1,0.4840553259599636,7.182098058155683,-0.37723567409627334,-0.9615653911218296,-0.1499356004675666,-0.5623683829231909,-1.0110326867032555
0.1926025542392863,1,0,1.8431520252517983,-7.687983269162853,1.892168830399606,0.4664928167495073,0.5723951080293523,0.8833995689324271,0.7710362167598054
0.3611559151065202,1,1,1.4621312419150132,-4.329143634614606,-0.4131099527967148,0.2725526229714672,-0.2690304842606603,0.43846362477666,0.3416908859581642
0.49579851689376503,0,0,1.7764023737115093,12.147267043613201,-0.3826602608642019,-1.3292987229217992,0.14623705696550768,-0.20426948780729892,-1.8903722477087583
0.18155217316030722,1,0,-0.766611252724474,-8.62599580233695,0.5076617688887175,0.9653421122427754,2.5283564752089505,-0.39119750332066106,-0.5387118965490677
0.5399081867825484,0,1,-4.477962215118087,-0.8250518743480966,-1.1094210304392413,0.2086419064870071,0.2023181805583551,-0.8112963347867491,-0.1749298820038401
0.38448145554411195,0,0,-1.353957041552769,3.4627880352783342,-1.9786656668893567,0.9263767478332465,-0.7706792596721668,-0.03465635141297929,-1.426693421297779
0.4870889554414756,1,1,-10.622187485174999,-2.27202447508107,-0.5823535994615734,-0.2795911535175272,-0.011290846960830136,0.4797325155225118,1.4390750834862203
0.09891823841776103,1,1,-6.203602569615655,-8.655873572533272,0.7327109427693562,0.9621645431462449,1.4461041099431382,0.5697078815226975,-0.03670719561899534
0.16813674340727608,1,0,5.63768277763218,-3.887130745755541,1.0091119062550553,1.0730092859616567,0.6485658379660353,-1.454627597036103,-0.8414601530946475
0.31136587934153426,0,1,4.789494990066618,-5.221260818935721,-0.274854104030484,0.7796210207358992,-0.021346419070559747,1.1368686334505633,1.3152366287442812
0.10637206761927906,1,1,5.798401688149704,-4.662318444316241,1.1991704686772062,1.2055405644802868,-1.0369939046587182,0.4826354994557758,-0.6075290409554163
0.19352279080183854,0,1,4.826283748277733,10.563071687516768,-1.6490663313591984,-0.2874711320558362,1.3247369656272514,0.4607420101184635,2.017809371605892
0.27207292158712454,0,0,-14.487377045171728,-2.409551373633255,0.17723014526811154,2.4478027535929074,0.17752122551705124,0.022480296153736364,-1.2793900879214963
0.0016084852012657293,1,0,-4.215976301275916,-5.314063787365829,1.1105627402927678,-0.5021251289404789,-0.647047639408727,1.281230563762572,1.1582226687959571
0.15910596446702188,1,1,6.566377649620903,0.8418682676522226,1.132051367210679,-0.36219113405498116,-0.05097586530525164,-0.059854397695851456,0.7825181806723981
0.07110908260506207,1,1,8.49448721461455,4.595502447440477,1.55356466849423,0.36814655519840694,1.9748910853573585,0.8971944180330614,-0.23479939411441825
0.04515053264078871,1,1,8.06252649782432,-1.6838341115142272,0.8287114061289749,1.7059402787087732,1.9982889833413344,1.1868913445990807,0.025674453657999224
0.08785376257172497,1,1,-1.0931475743247274,5.557462061500418,-0.21669325405592046,0.5760695035613909,1.6739744952710462,0.4337691222144516,0.4545318718688109
0.3044670895285042,1,0,-6.055853824368989,-9.730406167551315,0.05139785431709231,-0.3278910626312124,-0.1621345066439178,0.13542598524553,1.7180999962398222
0.11662577223676591,0,1,-1.386154963762234,7.421923823373045,-0.23971377853080178,0.05261207591138063,-0.8653776604065087,0.7166310664731552,1.3666791787182826
0.05787029815077641,1,0,0.4852595949305473,0.16089058706567988,1.6244978459567558,0.20336452469571042,0.5743542832792355,-0.15355032217003803,0.5280186796945225
0.07218445788454254,0,0,6.778075118287995,-1.0822026509576714,0.3139651524992144,0.05826438725148733,0.13775369227712947,0.45192228339364876,-0.29415243484556425
0.21947708321167786,1,1,0.5654631365940983,-6.027721835942117,-0.2424967920780333,1.7073620136715535,2.710546768846383,-1.2043669485340438,-1.2594712043760588
0.03409040479157994,1,0,0.4080343545036287,-9.648622757484977,-0.9571528278081498,-0.10328841503855507,0.895780511037257,0.591252942048272,0.17203113678046833
0.005416233062832346,1,0,0.7459928537851997,-11.471665337111878,0.5289355469578989,-0.6920861566283695,-0.2441227717526189,-0.020094548375796818,-1.5842163388718526
0.3993532517112832,1,1,2.200027592294432,-6.717494839752323,-1.161310204722596,-1.121566061277659,0.7641082236837743,0.24535494857241638,0.611061200073943
0.36056055031946244,0,0,4.035729208059878,4.282262617993116,-1.8396549898024643,-1.4835666860516032,0.6632154402564954,-2.778669641666051,1.2246293575998046
0.1430152025105861,0,1,-2.1109550614693333,-6.16359664882033,-1.82331714352279,0.8433448919249784,-0.8885846247569626,1.0489037151715825,3.208160913916495
0.09961694976014088,1,1,-10.045540770028769,-15.211791481594894,-2.2731776301211255,0.6953771478606484,-1.8081627135937397,0.4267689222175041,-0.20677216355189393
0.06471681011048563,1,1,6.928674108367484,-7.235328593700866,0.1297823224618433,-0.911686276328237,0.7805411094965004,-1.448357837970381,1.2416372628987402
0.5658119344618434,1,1,-7.717779127952744,-5.004117110835693,-0.40925030661018263,-1.4026906774030896,1.5949368233406982,-0.06734265280915312,1.9076359704420263
0.13371221386136342,1,0,10.166015281363835,-0.7977613695933548,1.2213561293133421,-0.798145704786435,-0.0849898009367489,0.12103793966357433,1.5263031999864394
0.190269703301875,0,0,-9.549911955725802,-1.4794415045838911,0.437517713367115,0.17629262109645927,-0.1998795870983077,-0.0505570358546391,1.3045920856783244
0.14335304690322773,1,0,-4.000223014482987,7.105092030448323,0.0037053507974743488,-0.3949972712981747,-0.5645071656136869,-0.553765153836162,-1.402095996042765
0.19902131695533729,0,1,3.0320781543306996,8.853976497304135,-0.750375308326479,1.498420275650323,-0.20659926056749658,0.7044116685560984,-2.4787565179008344
0.2720502806765096,1,1,-1.2950711339207928,13.868108428476184,0.5683113089658791,-0.16135270436911373,-0.48144002289050875,0.18095995742113172,-0.4958252538120278
0.7946833827796901,1,1,-7.006006759341391,-12.345585450251349,-2.123874919888356,0.9222479411719373,0.24301756134819305,-0.3139424547478518,-0.9661853720724374
0.06964740885398323,0,1,2.36808861858217,-6.76520394453449,-1.469857516107135,0.2238927070680576,1.613440960225359,0.2031664767410382,-1.382761606092826
0.06783416277703103,1,1,-1.2360924410749794,3.7414081253115876,0.22511672703840255,-0.053342962246727924,0.8640436260742304,0.6067331774117265,-2.9858225341099236
0.2722755526893982,1,0,-1.595310302524564,-3.4196144700004094,0.5452422044284568,-1.0034794095040838,-1.421728741448699,-0.18847341037356372,0.41097110903001155
0.5010034329357439,0,1,-4.512492602508225,4.62561775426641,-1.6407346102868243,0.7045764170575515,0.7633388475315999,0.046976196299497744,-0.8676236302270486
0.09641948608842849,0,0,-2.816549776617022,0.011483431172552905,-0.979378004189292,1.0259321315802274,-1.5112226864959049,1.0644704608191784,-0.1651991591304367
0.17034709021350114,1,1,-2.5384925169190353,11.40221902619452,-0.09583449964285712,-1.708087705413325,-0.1467166301285866,0.6135855160113759,-1.3364100878519811
0.10407959530839268,1,0,10.812396571452547,7.842491809999387,0.4986358672518455,0.08901225367902267,-0.6437556138323068,0.8546730864913044,-2.202256768978556
0.07399141421084136,1,1,-3.8325389115325805,4.9385117739535715,0.346680748743709,1.6194351580732922,1.4399431391006616,0.3898067205385225,-0.3016807761308459
0.6275748198295334,0,0,0.2053920662306179,-1.6586491885019385,-0.6358025565476308,-0.30292579390564206,0.5438072479179061,-0.8072438054594162,0.757423818050381
0.13124840064724777,0,0,-1.7620953433866142,1.3331098788502576,2.133160518003324,-0.061883235127395034,-1.3443948032833053,-1.3447447463164128,0.7765655517115755
0.1800233642745305,0,0,9.20300835023293,-0.9160160899405336,-0.05974617896044361,0.876830896064053,-0.5336342491593495,0.8306235475398316,-0.15829917344972547
0.21165263512234747,1,1,-7.784231791495274,-10.945561427867533,-0.7325040553239491,-0.4009984788023845,-1.1970543554232365,1.9893595585816115,-0.09638181355848706
0.03382092794092577,1,0,2.877076054396024,12.252676510941468,0.644514088682196,-0.5368691328707993,-1.0519278219798232,-0.23388051091793519,1.1011925333791985
